theta1,theta2,state
188.4084632921225,72.83621185372778,1
188.1610854305923,72.40169582085866,1
187.91310974277908,71.9675206863355,1
187.6645315565021,71.53369021889382,1
187.41534623435248,71.10020819575207,1
187.16554917510823,70.66707840187618,1
186.91513581518478,70.23430462920763,1
186.66410163012134,69.80189067585385,1
186.41244213610335,69.36984034524016,1
186.16015289152145,68.93815744522203,1
185.9072294985672,68.5068457871568,1
185.65366760486597,68.07590918493379,1
185.39946290514715,67.64535145396168,1
185.14461114295213,67.21517641011218,1
184.88910811238011,66.78538786861894,1
184.63294965987214,66.35598964293052,1
184.37613168603355,65.92698554351647,1
184.118650147495,65.49837937662527,1
183.8605010588124,65.07017494299326,1
183.60168049440563,64.64237603650322,1
183.3421845905366,64.2149864427916,1
183.08200954732646,63.788009937803324,1
182.82115163081227,63.36145028629301,1
182.559607175043,62.93531124027145,1
182.29737258421528,62.50959653739638,1
182.0344443348485,62.08430989930619,1
181.77081897799968,61.65945502989578,1
181.5064931415179,61.23503561353313,1
181.2414635323382,60.81105531321573,1
180.97572693881523,60.3875177686657,1
180.70928023309605,59.96442659436245,1
180.4421203735325,59.54178537751194,1
180.17424440713262,59.119597675951404,1
179.90564947205127,58.697867015988464,1
179.63633280011945,58.27659689017374,1
179.3662917194124,57.85579075500583,1
179.0955236568561,57.435452028567674,1
178.8240261408718,57.01558408809349,1
178.5517968040587,56.59619026746513,1
178.27883338591383,56.177273854637136,1
178.00513373558942,55.75883808898948,1
177.73069581468707,55.34088615860725,1
177.45551770008825,54.923421197486384,1
177.179597586821,54.506446282664726,1
176.90293379096212,54.08996443127762,1
176.62552475257468,53.67397859753742,1
176.34736903868003,53.258491669636165,1
176.0684653462641,52.84350646657091,1
175.7888125053174,52.429025734891084,1
175.50840948190796,52.01505214536741,1
175.22725538128716,51.60158828958189,1
174.94534945102737,51.1886366764385,1
174.66269108419107,50.776199728594264,1
174.37927982253103,50.364279778810385,1
174.0951153597206,49.95287906622323,1
173.8101975446138,49.5419997325351,1
173.52452638453454,49.13164381812457,1
173.2381020485944,48.72181325807652,1
172.9509248710384,48.31250987813184,1
172.66299535461803,47.90373539055703,1
172.37431417399125,47.49549138993384,1
172.0848821791488,47.08777934886928,1
171.79470039886615,46.68060061362646,1
171.5037700441809,46.27395639967656,1
171.21209251189475,45.86784778717271,1
170.91966938810006,45.46227571634625,1
170.62650245173026,45.0572409828262,1
170.33259367813383,44.65274423288276,1
170.0379452426716,44.24878595859575,1
169.74255952433714,43.84536649294904,1
169.4464391093998,43.442486004852114,1
169.1495867950706,43.040144494089944,1
168.85200559319068,42.63834178620255,1
168.55369873394218,42.237077527295696,1
168.25466966958203,41.83635117878416,1
167.95492207819845,41.436162012069424,1
167.65445986749063,41.036509103153286,1
167.3532871785717,40.63739132718952,1
167.05140838979574,40.238807352975364,1
166.74882812060932,39.84075563738503,1
166.44555123542796,39.443234419747434,1
166.14158284753876,39.046241716170414,1
165.83692832302987,38.64977531381397,1
165.5315932847478,38.25383276511495,1
165.22558361628413,37.85841138196601,1
164.91890546599248,37.46350822985151,1
164.61156525103772,37.06912012194336,1
164.30356966147883,36.67524361315977,1
163.9949256643873,36.281874994190204,1
163.68564050800305,35.88901028548967,1
163.37572172593016,35.49664523124589,1
163.06517714137473,35.104775293322916,1
162.75401487142727,34.71339564518473,1
162.44224333139266,34.322501165802905,1
162.12987123917046,33.93208643355202,1
161.81690761968858,33.542145720097224,1
161.50336180939402,33.152672984277935,1
161.1892434608039,32.763661865992326,1
160.87456254712077,32.375105680087,1
160.55932936691602,31.986997410256706,1
160.2435545488858,31.59932970295888,1
159.92724905668368,31.212094861348216,1
159.61042419383477,30.82528483923643,1
159.29309160873623,30.438891235082703,1
158.97526329974912,30.05290528602044,1
158.65695162038693,29.66731786192622,1
158.33816928460644,29.282119459536997,1
158.01892937220634,28.897300196621835,1
157.6992453343399,28.512849806214792,1
157.37913099914755,28.128757630915672,1
157.0586005775157,27.745012617265786,1
156.73766866896872,27.36160331020604,1
156.41635026770012,26.978517847625042,1
156.09466076875051,26.595743955005204,1
155.7726159743388,26.213268940175155,1
155.45023210035419,25.83107968817716,1
155.12752578301613,25.44916265625863,1
154.80451408570968,25.067503868997186,1
154.48121450600397,24.68608891356919,1
154.157644982861,24.304902935172134,1
153.83382390404304,23.923930632611725,1
153.50977011372575,23.543156254065067,1
153.1855029203251,23.16256359303185,1
152.86104210454573,22.78213598448607,1
152.53640792765844,22.401856301241395,1
152.21162114001422,22.021706950543965,1
151.88670298980233,21.641669870907116,1
151.5616752320599,21.26172652920318,1
151.23656013793988,20.881857918028377,1
150.91138050424422,20.502044553357567,1
150.58615966322898,20.12226647250648,1
150.26092149268726,19.742503232419995,1
149.93569042631583,19.362733908305902,1
149.6104914643707,18.982937092634653,1
149.28535018461648,18.603090894526588,1
148.9602927535731,18.223172939549197,1
148.63534593806406,17.84316036994818,1
148.31053711706798,17.463029845337125,1
147.98589429387576,17.082757543871974,1
147.6614461085537,16.70231916393757,1
147.3372218507124,16.32168992637503,1
147.01325147257995,15.94084457727991,1
146.68956560237635,15.559757391402576,1
146.36619555798507,15.178402176183614,1
146.043173360916,14.796752276458529,1
145.720531750552,14.414780579867491,1
145.39830419866988,14.032459523007356,1
145.07652492422454,13.649761098364696,1
144.7552289083826,13.266656862070121,1
144.43445190978974,12.883117942515637,1
144.11423048005364,12.499115049878306,1
143.79460197942132,12.114618486594948,1
143.47560459262712,11.729598158834051,1
143.15727734488468,11.34402358901244,1
142.83966011799228,10.957863929405576,1
142.52279366651845,10.571087976901577,1
142.2067196340304,10.183664188950203,1
141.89148056932407,9.795560700759026,1
141.57711994261064,9.406745343789876,1
141.26368216160995,9.017185665609329,1
140.95121258749688,8.626848951147505,1
140.6397575506417,8.235702245419677,1
140.32936436608085,7.843712377765202,1
140.02008134864923,7.450845987657984,1
139.71195782769985,7.057069552142074,1
139.40504416133115,6.662349414944994,1
139.09939175003683,6.266651817320016,1
138.7950530496871,5.86994293066677,1
138.4920815837444,5.4721888909772645,1
138.19053195461072,5.073355835151525,1
137.8904598539978,4.673409939223693,1
137.5919220722055,4.272317458535349,1
137.29497650618728,3.8700447698881835,1
136.9996821662767,3.46655841570272,1
136.70609918144257,3.061825150203712,1
136.41428880293515,2.6558119876458903,1
136.12431340618085,2.2484862525860496,1
135.836236490778,1.8398156321988848,1
135.55012267844208,1.4297682306245538,1
135.26603770874502,1.018312625325609,1
134.98404843249034,0.6054179254197034,1
134.70422280256358,0.19105383194232495,1
134.4266298620959,359.7751906999808,1
134.1513397297787,359.3577996026066,1
133.87842358216764,358.9388523965189,1
133.60795363281625,358.5183217892957,1
133.340003108083,358.0961814081333,1
133.07464621946016,357.6724058699372,1
132.81195813227896,357.246970852611,1
132.55201493065425,356.81985316736984,1
132.2948935785407,356.3910308318886,1
132.04067187678507,355.9604831440751,1
131.78942841607216,355.5281907562401,1
131.54124252567766,355.0941357494179,1
131.29619421795914,354.6583017075726,1
131.0543641285355,354.2206737914085,1
130.81583345212718,353.78123881148525,1
130.58068387405305,353.3399853003241,1
130.34899749740526,352.8969035831767,1
130.1208567659509,352.45198584711613,1
129.89634438283795,352.005226208098,1
129.6755432252139,351.55662077563335,1
129.45853625489605,351.1061677147067,1
129.24540642526657,350.6538673045719,1
129.03623658459688,350.19972199405663,1
128.83110937604096,349.7437364530104,1
128.63010713456958,349.2859176195374,1
128.43331178115113,348.82627474266496,1
128.24080471451634,348.3648194201131,1
128.0526667008752,347.90156563084673,1
127.86897776198336,347.4365297621144,1
127.68981706198213,346.9697306307014,1
127.51526279345975,346.50118949815374,1
127.34539206320322,346.03093007976025,1
127.18028077812674,345.55897854711634,1
127.0200035318767,345.08536352412875,1
126.86463349262203,344.6101160763617,1
126.71424229254363,344.13326969366614,1
126.56889991953634,343.65486026607846,1
126.42867461163213,343.17492605301766,1
126.29363275464308,342.69350764585755,1
126.16383878350788,342.2106479239935,1
126.03935508780569,341.7263920045691,1
125.92024192187692,341.2407871860708,1
125.80655731996126,340.7538828860403,1
125.69835701673003,340.26573057319354,1
125.59569437355361,339.7763836942718,1
125.49862031080367,339.28589759598304,1
125.40718324644773,338.79432944242194,1
125.32142904114785,338.30173812838115,1
125.24140095002878,337.8081841889888,1
125.16713958123273,337.3137297061226,1
125.09868286133015,336.8184382120634,1
125.03606600760756,336.322374590858,1
124.97932150720655,335.82560497786284,1
124.92847910304249,335.32819665793994,1
124.88356578638749,334.8302179627668,1
124.84460579596131,334.3317381677141,1
124.81162062333527,333.83282738872845,1
124.78462902441943,333.3335564796405,1
124.76364703677166,332.8339969302962,1
124.74868800243986,332.33422076588613,1
124.7397625960248,331.8343004478198,1
124.73687885763158,331.3343087764659,1
124.7400422303626,330.83431879604706,1
124.74925560199328,330.3344037019502,1
124.76451935046478,329.8346367506797,1
124.78583139282456,329.33509117265163,1
124.8131872372457,328.8358400879951,1
124.84658003775962,328.3369564254979,1
124.8860006513438,327.83851284480306,1
124.93143769701544,327.3405816619368,1
124.98287761659422,326.8432347782203,1
125.04030473681203,326.34654361259385,1
125.10370133246299,325.85057903736,1
125.17304769030551,325.35541131732936,1
125.24832217344655,324.8611100523365,1
125.32950128595833,324.3677441230743,1
125.4165597374977,323.87538164018207,1
125.50947050771946,323.3840898965101,1
125.60820491029509,322.8939353224719,1
125.71273265636931,322.40498344438765,1
125.82302191730639,321.9172988457153,1
125.93903938659788,321.4309451310611,1
126.06075034082211,320.94598489285704,1
126.18811869956323,320.46247968059276,1
126.32110708421474,319.98048997248617,1
126.45967687560761,319.5000751494804,1
126.60378827041804,319.02129347145456,1
126.75340033632278,318.5442020555395,1
126.90847106588225,318.0688568564322,1
127.0689574291423,317.59531264860794,1
127.23481542495512,317.12362301033215,1
127.40600013102826,316.6538403093805,1
127.58246575271771,316.18601569037986,1
127.7641656705872,315.72019906368905,1
127.951052486761,315.25643909574296,1
128.1430780701012,314.79478320079,1
128.34019360024394,314.33527753395765,1
128.54234961053066,313.8779669855867,1
128.74949602987263,313.42289517677887,1
128.9615822235868,312.97010445610925,1
129.1785570332418,312.5196358974572,1
129.4003688155519,312.0715292989151,1
129.62696548035586,311.6258231827383,1
129.8582945277161,311.1825547963024,1
130.09430308417188,310.74176011403677,1
130.33493793817775,310.3034738403083,1
130.58014557475664,309.86772941322835,1
130.82987220939393,309.43455900936107,1
131.0840638211966,309.00399354931074,1
131.34266618533852,308.5760627041685,1
131.60562490481055,308.150794902799,1
131.87288544149106,307.72821733994846,1
132.14439314654993,307.3083559851563,1
132.42009329019683,306.8912355924524,1
132.69993109078146,306.47687971082183,1
132.98385174325202,306.06531069541927,1
133.27180044697502,305.6565497195138,1
133.5637224329186,305.25061678714536,1
133.85956299019892,304.84753074647233,1
134.15926749198798,304.4473093037897,1
134.46278142078017,304.04996903819574,1
134.77005039301287,303.6555254168845,1
135.08102018303632,303.2639928110403,1
135.39563674642676,302.8753845123096,1
135.71384624263638,302.48971274982375,1
136.03559505697348,302.10698870774655,1
136.36082982190567,301.7272225433185,1
136.68949743767948,301.350423405369,1
137.02154509224957,300.9765994532675,1
137.3569202805111,300.6057578762828,1
137.69557082282952,300.23790491332,1
138.03744488286233,299.8730458730042,1
138.38249098466852,299.51118515407813,1
138.7306580291017,299.152326266083,1
139.08189530948437,298.7964718502885,1
139.43615252656107,298.44362370084184,1
139.79337980273036,298.0937827861008,1
140.15352769555497,297.74694927012115,1
140.5165472105525,297.4031225342645,1
140.8823898132685,297.0623011988962,1
141.25100744063613,296.72448314514105,1
141.62235251162684,296.38966553666717,1
141.9963779371985,296.0578448414675,1
142.37303712954784,295.7290168536098,1
142.75228401067545,295.4031767149264,1
143.13407302027278,295.08031893661735,1
143.5183591229411,294.7604374207381,1
143.90509781475407,294.4435254815491,1
144.29424512917586,294.12957586669967,1
144.68575764234782,293.81858077822557,1
145.0795924777577,293.51053189333584,1
145.47570731030586,293.2054203849692,1
145.87406036978385,292.9032369420994,1
146.27461044378092,292.6039717897708,1
146.6773168800352,292.30761470884767,1
147.0821395882462,292.0141550554596,1
147.48903904136597,291.72358178012905,1
147.89797627638637,291.4358834465672,1
148.30891289464068,291.15104825012446,1
148.72181106163725,290.8690640358862,1
149.13663350644381,290.5899183164013,1
149.55334352064048,290.3135982890361,1
149.97190495686016,290.0400908529455,1
150.39228222693447,289.7693826256531,1
150.81444029966363,289.5014599592365,1
151.23834469822862,289.23630895611154,1
151.66396149726341,288.97391548441203,1
152.09125731960555,288.7142651929624,1
152.5201993327421,288.4573435258408,1
152.95075524496912,288.20313573653203,1
153.38289330128097,287.951626901669,1
153.81658227900672,287.7028019343644,1
154.2517914832098,287.456645597133,1
154.6884907418668,287.2131425144061,1
155.12665040084153,286.9722771846416,1
155.5662413186688,286.73403399203147,1
156.00723486116334,286.4983972178114,1
156.44960289586766,286.2653510511758,1
156.89331778635326,286.0348795998037,1
157.338352386388,285.8069668999991,1
157.78468003398308,285.581596926453,1
158.23227454533176,285.35875360163124,1
158.68111020865203,285.138420804795,1
159.1311617779446,284.92058238066033,1
159.5824044666774,284.7052221477034,1
160.03481394140698,284.4923239061174,1
160.4883663153473,284.2818714454293,1
160.94303814189502,284.0738485517831,1
161.3988064081211,283.8682390148966,1
161.85564852823694,283.6650266346997,1
162.3135423370438,283.4641952276614,1
162.77246608337308,283.2657286328129,1
